Run	Fitness1	Solution1	Fitness2	Solution2
7 78.95364529 000000300000002dffffffcd 78.95364529 000000300000002dffffffcd
7 78.95364529 000000300000002dffffffcd 73.84831844 000000310000002dffffffcd
7 73.84831844 000000310000002dffffffcd 73.84831844 000000310000002dffffffcd
7 73.84831844 000000310000002dffffffcd 73.84831844 000000310000002dffffffcd
7 73.84831844 000000310000002dffffffcd 73.84831844 000000310000002dffffffcd
7 73.84831844 000000310000002dffffffcd 73.84831844 000000310000002dffffffcd
7 73.84831844 000000310000002dffffffcd 73.84831844 000000310000002dffffffcd
7 73.84831844 000000310000002dffffffcd 73.84831844 000000310000002dffffffcd
7 73.84831844 000000310000002dffffffcd 73.84831844 000000310000002dffffffcd
7 73.84831844 000000310000002dffffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 73.84831844 000000310000002dffffffcd
7 73.84831844 000000310000002dffffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
7 72.14538339 000000310000002effffffcd 72.14538339 000000310000002effffffcd
8 373.95389973 000000330000002100000032 373.95389973 000000330000002100000032
8 373.95389973 000000330000002100000032 373.95389973 000000330000002100000032
8 373.95389973 000000330000002100000032 368.52457757 00000027000000260000002c
8 368.52457757 00000027000000260000002c 622.13954318 0000002c0000002700000026
8 622.13954318 0000002c0000002700000026 978.41923298 000000320000002400000024
8 978.41923298 000000320000002400000024 716.64805704 0000003200000022ffffffed
8 716.64805704 0000003200000022ffffffed 330.31476507 00000027000000270000002d
8 330.31476507 00000027000000270000002d 676.05677051 00000025000000260000002a
8 676.05677051 00000025000000260000002a 839.16104196 0000001c0000001f00000030
8 839.16104196 0000001c0000001f00000030 615.70397138 000000330000001b00000030
8 615.70397138 000000330000001b00000030 700.01499364 00000021000000200000002a
8 700.01499364 00000021000000200000002a 357.1304161 00000026000000260000002c
8 357.1304161 00000026000000260000002c 482.42787481 0000002b0000002500000026
8 482.42787481 0000002b0000002500000026 368.52457757 00000027000000260000002c
8 368.52457757 00000027000000260000002c 320.61565707 00000027000000270000002c
8 320.61565707 00000027000000270000002c 330.31476507 00000027000000270000002d
8 330.31476507 00000027000000270000002d 320.61565707 00000027000000270000002c
8 320.61565707 00000027000000270000002c 320.61565707 00000027000000270000002c
8 320.61565707 00000027000000270000002c 330.31476507 00000027000000270000002d
8 330.31476507 00000027000000270000002d 280.59259145 00000028000000280000002d
8 280.59259145 00000028000000280000002d 280.59259145 00000028000000280000002d
8 280.59259145 00000028000000280000002d 301.84338571 00000029000000280000002d
8 301.84338571 00000029000000280000002d 280.59259145 00000028000000280000002d
8 280.59259145 00000028000000280000002d 280.59259145 00000028000000280000002d
8 280.59259145 00000028000000280000002d 280.59259145 00000028000000280000002d
8 280.59259145 00000028000000280000002d 280.59259145 00000028000000280000002d
8 280.59259145 00000028000000280000002d 280.59259145 00000028000000280000002d
8 280.59259145 00000028000000280000002d 280.59259145 00000028000000280000002d
8 280.59259145 00000028000000280000002d 280.59259145 00000028000000280000002d
8 280.59259145 00000028000000280000002d 280.59259145 00000028000000280000002d
8 280.59259145 00000028000000280000002d 280.59259145 00000028000000280000002d
8 280.59259145 00000028000000280000002d 280.59259145 00000028000000280000002d
8 280.59259145 00000028000000280000002d 280.59259145 00000028000000280000002d
8 280.59259145 00000028000000280000002d 280.59259145 00000028000000280000002d
8 280.59259145 00000028000000280000002d 275.26053945 00000028000000290000002d
8 275.26053945 00000028000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 261.92222992 00000029000000290000002d
8 261.92222992 00000029000000290000002d 249.45184995 00000029000000290000002e
8 249.45184995 00000029000000290000002e 249.45184995 00000029000000290000002e
8 249.45184995 00000029000000290000002e 249.45184995 00000029000000290000002e
8 249.45184995 00000029000000290000002e 249.45184995 00000029000000290000002e
8 249.45184995 00000029000000290000002e 249.45184995 00000029000000290000002e
8 249.45184995 00000029000000290000002e 249.45184995 00000029000000290000002e
8 249.45184995 00000029000000290000002e 249.45184995 00000029000000290000002e
8 249.45184995 00000029000000290000002e 249.45184995 00000029000000290000002e
8 249.45184995 00000029000000290000002e 249.45184995 00000029000000290000002e
8 249.45184995 00000029000000290000002e 249.45184995 00000029000000290000002e
8 249.45184995 00000029000000290000002e 249.45184995 00000029000000290000002e
8 249.45184995 00000029000000290000002e 249.067365 000000290000002a0000002e
8 249.067365 000000290000002a0000002e 249.067365 000000290000002a0000002e
8 249.067365 000000290000002a0000002e 230.56433997 0000002a0000002a0000002e
8 230.56433997 0000002a0000002a0000002e 230.56433997 0000002a0000002a0000002e
8 230.56433997 0000002a0000002a0000002e 230.56433997 0000002a0000002a0000002e
8 230.56433997 0000002a0000002a0000002e 230.56433997 0000002a0000002a0000002e
8 230.56433997 0000002a0000002a0000002e 230.56433997 0000002a0000002a0000002e
8 230.56433997 0000002a0000002a0000002e 230.56433997 0000002a0000002a0000002e
8 230.56433997 0000002a0000002a0000002e 230.56433997 0000002a0000002a0000002e
8 230.56433997 0000002a0000002a0000002e 230.56433997 0000002a0000002a0000002e
8 230.56433997 0000002a0000002a0000002e 230.56433997 0000002a0000002a0000002e
8 230.56433997 0000002a0000002a0000002e 230.56433997 0000002a0000002a0000002e
8 230.56433997 0000002a0000002a0000002e 230.56433997 0000002a0000002a0000002e
8 230.56433997 0000002a0000002a0000002e 230.56433997 0000002a0000002a0000002e
8 230.56433997 0000002a0000002a0000002e 230.56433997 0000002a0000002a0000002e
8 230.56433997 0000002a0000002a0000002e 230.56433997 0000002a0000002a0000002e
8 230.56433997 0000002a0000002a0000002e 225.326831 0000002b0000002a0000002f
8 225.326831 0000002b0000002a0000002f 230.56433997 0000002a0000002a0000002e
8 230.56433997 0000002a0000002a0000002e 225.326831 0000002b0000002a0000002f
8 225.326831 0000002b0000002a0000002f 230.56433997 0000002a0000002a0000002e
8 230.56433997 0000002a0000002a0000002e 210.57638665 0000002b0000002b0000002f
8 210.57638665 0000002b0000002b0000002f 223.8872331 0000002b0000002b0000002e
8 223.8872331 0000002b0000002b0000002e 210.57638665 0000002b0000002b0000002f
8 210.57638665 0000002b0000002b0000002f 210.57638665 0000002b0000002b0000002f
8 210.57638665 0000002b0000002b0000002f 210.57638665 0000002b0000002b0000002f
8 210.57638665 0000002b0000002b0000002f 210.57638665 0000002b0000002b0000002f
8 210.57638665 0000002b0000002b0000002f 210.57638665 0000002b0000002b0000002f
8 210.57638665 0000002b0000002b0000002f 210.57638665 0000002b0000002b0000002f
8 210.57638665 0000002b0000002b0000002f 210.57638665 0000002b0000002b0000002f
9 906.11104037 ffffffdeffffffd30000001e 702.96267917 ffffffd7ffffffee0000002e
9 702.96267917 ffffffd7ffffffee0000002e 699.86747441 ffffffe7ffffffe000000031
9 699.86747441 ffffffe7ffffffe000000031 880.6847835 ffffffd800000003fffffff1
9 880.6847835 ffffffd800000003fffffff1 944.29537833 ffffffedfffffff1ffffffd7
9 944.29537833 ffffffedfffffff1ffffffd7 991.79719271 ffffffd5000000190000002e
9 991.79719271 ffffffd5000000190000002e 381.02330944 ffffffd9ffffffd700000029
9 381.02330944 ffffffd9ffffffd700000029 438.39441863 ffffffdcffffffd000000031
9 438.39441863 ffffffdcffffffd000000031 516.17972972 ffffffd7ffffffce0000001f
9 516.17972972 ffffffd7ffffffce0000001f 475.46808435 ffffffd5ffffffcf00000028
9 475.46808435 ffffffd5ffffffcf00000028 813.59952232 ffffffdc000000190000001e
9 813.59952232 ffffffdc000000190000001e 866.51035703 ffffffd9000000190000001e
9 866.51035703 ffffffd9000000190000001e 439.22847053 ffffffd5ffffffd40000002d
9 439.22847053 ffffffd5ffffffd40000002d 395.24510073 ffffffd9ffffffd700000028
9 395.24510073 ffffffd9ffffffd700000028 381.02330944 ffffffd9ffffffd700000029
9 381.02330944 ffffffd9ffffffd700000029 376.8374295 ffffffdaffffffd700000028
9 376.8374295 ffffffdaffffffd700000028 376.8374295 ffffffdaffffffd700000028
9 376.8374295 ffffffdaffffffd700000028 315.85924616 ffffffdbffffffd100000027
9 315.85924616 ffffffdbffffffd100000027 697.47233341 ffffffd9ffffffd100000027
9 697.47233341 ffffffd9ffffffd100000027 311.80688091 ffffffdbffffffd000000027
9 311.80688091 ffffffdbffffffd000000027 241.29384187 ffffffdaffffffd000000027
9 241.29384187 ffffffdaffffffd000000027 269.17748264 ffffffdaffffffd100000027
9 269.17748264 ffffffdaffffffd100000027 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 226.72405593 ffffffdaffffffd000000028
9 226.72405593 ffffffdaffffffd000000028 215.52116898 ffffffd6ffffffce00000028
9 215.52116898 ffffffd6ffffffce00000028 215.52116898 ffffffd6ffffffce00000028
9 215.52116898 ffffffd6ffffffce00000028 215.52116898 ffffffd6ffffffce00000028
9 215.52116898 ffffffd6ffffffce00000028 215.52116898 ffffffd6ffffffce00000028
9 215.52116898 ffffffd6ffffffce00000028 248.58622747 ffffffd4ffffffcd00000028
9 248.58622747 ffffffd4ffffffcd00000028 192.8560433 ffffffd5ffffffce00000028
9 192.8560433 ffffffd5ffffffce00000028 202.36073902 ffffffd5ffffffcd00000028
9 202.36073902 ffffffd5ffffffcd00000028 202.36073902 ffffffd5ffffffcd00000028
9 202.36073902 ffffffd5ffffffcd00000028 192.8560433 ffffffd5ffffffce00000028
9 192.8560433 ffffffd5ffffffce00000028 192.8560433 ffffffd5ffffffce00000028
9 192.8560433 ffffffd5ffffffce00000028 192.8560433 ffffffd5ffffffce00000028
10 915.191518 0000002dffffffd7fffffff9 553.0999191 00000030fffffff4ffffffe2
10 553.0999191 00000030fffffff4ffffffe2 755.90931888 00000032ffffffe9ffffffe2
10 755.90931888 00000032ffffffe9ffffffe2 830.27902747 ffffffffffffffd7ffffffce
10 830.27902747 ffffffffffffffd7ffffffce 727.05255764 00000030fffffff6ffffffe2
10 727.05255764 00000030fffffff6ffffffe2 561.18086247 0000002efffffff6ffffffe3
10 561.18086247 0000002efffffff6ffffffe3 741.49641175 0000002dfffffff7ffffffee
10 741.49641175 0000002dfffffff7ffffffee 605.8539608 0000003000000019ffffffe2
10 605.8539608 0000003000000019ffffffe2 483.1130059 0000003100000011ffffffe2
10 483.1130059 0000003100000011ffffffe2 494.34181033 0000003000000013ffffffe3
10 494.34181033 0000003000000013ffffffe3 397.72328169 0000003000000012ffffffe3
10 397.72328169 0000003000000012ffffffe3 931.52192485 0000002cfffffff8ffffffe4
10 931.52192485 0000002cfffffff8ffffffe4 758.34618949 00000018ffffffe4ffffffde
10 758.34618949 00000018ffffffe4ffffffde 423.12680227 00000029ffffffd9ffffffd6
10 423.12680227 00000029ffffffd9ffffffd6 918.90958149 0000002dffffffd8ffffffed
10 918.90958149 0000002dffffffd8ffffffed 731.27874153 0000002dffffffffffffffda
10 731.27874153 0000002dffffffffffffffda 604.50631824 0000002effffffdfffffffd1
10 604.50631824 0000002effffffdfffffffd1 654.854821 0000002dffffffd6ffffffd9
10 654.854821 0000002dffffffd6ffffffd9 363.29334463 0000002cffffffd7ffffffd5
10 363.29334463 0000002cffffffd7ffffffd5 354.69391659 00000030ffffffd4ffffffe3
10 354.69391659 00000030ffffffd4ffffffe3 809.81884187 0000002cffffffcd00000007
10 809.81884187 0000002cffffffcd00000007 447.21851742 0000002fffffffd5ffffffe4
10 447.21851742 0000002fffffffd5ffffffe4 446.49916736 00000030ffffffd4ffffffe4
10 446.49916736 00000030ffffffd4ffffffe4 589.21838797 0000002fffffffd5ffffffe5
10 589.21838797 0000002fffffffd5ffffffe5 610.01667903 00000030ffffffd5ffffffd7
10 610.01667903 00000030ffffffd5ffffffd7 461.90524801 00000030ffffffd5ffffffe1
10 461.90524801 00000030ffffffd5ffffffe1 625.40992104 000000310000001d0000001f
10 625.40992104 000000310000001d0000001f 566.934248 00000031ffffffd5ffffffce
10 566.934248 00000031ffffffd5ffffffce 613.37689653 00000031ffffffeaffffffe2
10 613.37689653 00000031ffffffeaffffffe2 307.56471582 00000031ffffffd4ffffffe1
10 307.56471582 00000031ffffffd4ffffffe1 436.44559495 0000002fffffffddffffffd9
10 436.44559495 0000002fffffffddffffffd9 712.18013584 00000030ffffffd3ffffffd2
10 712.18013584 00000030ffffffd3ffffffd2 168.95761632 00000030ffffffd5ffffffce
10 168.95761632 00000030ffffffd5ffffffce 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 142.09922161 00000030ffffffd5ffffffcd
10 142.09922161 00000030ffffffd5ffffffcd 142.09922161 00000030ffffffd5ffffffcd
10 142.09922161 00000030ffffffd5ffffffcd 142.09922161 00000030ffffffd5ffffffcd
10 142.09922161 00000030ffffffd5ffffffcd 120.48094812 00000030ffffffd4ffffffcd
10 120.48094812 00000030ffffffd4ffffffcd 120.48094812 00000030ffffffd4ffffffcd
10 120.48094812 00000030ffffffd4ffffffcd 120.48094812 00000030ffffffd4ffffffcd
10 120.48094812 00000030ffffffd4ffffffcd 120.48094812 00000030ffffffd4ffffffcd
10 120.48094812 00000030ffffffd4ffffffcd 120.48094812 00000030ffffffd4ffffffcd
10 120.48094812 00000030ffffffd4ffffffcd 120.48094812 00000030ffffffd4ffffffcd
10 120.48094812 00000030ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
10 114.20888068 00000031ffffffd4ffffffcd 114.20888068 00000031ffffffd4ffffffcd
