Run	Fitness1	Solution1	Fitness2	Solution2
6 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
6 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
6 271.78310847 000000320000003300000020 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
6 161.66051623 000000300000002d0000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
6 161.70477257 0000002d000000300000002d 161.70477257 0000002d000000300000002d
7 1804.41095545 ffffffd5000000290000002d 643.14900764 ffffffde0000002600000033
7 643.14900764 ffffffde0000002600000033 643.14900764 ffffffde0000002600000033
7 643.14900764 ffffffde0000002600000033 643.14900764 ffffffde0000002600000033
7 643.14900764 ffffffde0000002600000033 374.55801401 ffffffdd0000001800000031
7 374.55801401 ffffffdd0000001800000031 374.55801401 ffffffdd0000001800000031
7 374.55801401 ffffffdd0000001800000031 374.55801401 ffffffdd0000001800000031
7 374.55801401 ffffffdd0000001800000031 343.50314502 ffffffe70000002400000033
7 343.50314502 ffffffe70000002400000033 343.50314502 ffffffe70000002400000033
7 343.50314502 ffffffe70000002400000033 343.50314502 ffffffe70000002400000033
7 343.50314502 ffffffe70000002400000033 343.50314502 ffffffe70000002400000033
7 343.50314502 ffffffe70000002400000033 343.50314502 ffffffe70000002400000033
7 343.50314502 ffffffe70000002400000033 343.50314502 ffffffe70000002400000033
7 343.50314502 ffffffe70000002400000033 343.50314502 ffffffe70000002400000033
7 343.50314502 ffffffe70000002400000033 343.50314502 ffffffe70000002400000033
7 343.50314502 ffffffe70000002400000033 343.50314502 ffffffe70000002400000033
7 343.50314502 ffffffe70000002400000033 343.50314502 ffffffe70000002400000033
7 343.50314502 ffffffe70000002400000033 343.50314502 ffffffe70000002400000033
7 343.50314502 ffffffe70000002400000033 343.50314502 ffffffe70000002400000033
7 343.50314502 ffffffe70000002400000033 336.88773569 ffffffe80000001800000030
7 336.88773569 ffffffe80000001800000030 336.88773569 ffffffe80000001800000030
7 336.88773569 ffffffe80000001800000030 336.88773569 ffffffe80000001800000030
7 336.88773569 ffffffe80000001800000030 336.88773569 ffffffe80000001800000030
7 336.88773569 ffffffe80000001800000030 336.88773569 ffffffe80000001800000030
7 336.88773569 ffffffe80000001800000030 336.88773569 ffffffe80000001800000030
7 336.88773569 ffffffe80000001800000030 248.8838107 000000280000002d0000002d
7 248.8838107 000000280000002d0000002d 248.8838107 000000280000002d0000002d
7 248.8838107 000000280000002d0000002d 248.8838107 000000280000002d0000002d
7 248.8838107 000000280000002d0000002d 247.28495892 0000002d0000002d00000028
7 247.28495892 0000002d0000002d00000028 247.28495892 0000002d0000002d00000028
7 247.28495892 0000002d0000002d00000028 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
7 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 1088.02306299 0000002d0000002300000029 339.46590237 000000330000003000000032
8 339.46590237 000000330000003000000032 339.46590237 000000330000003000000032
8 339.46590237 000000330000003000000032 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 271.78310847 000000320000003300000020
8 271.78310847 000000320000003300000020 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
8 161.66051623 000000300000002d0000002d 161.66051623 000000300000002d0000002d
